2895.142502
2453.125153
2432.381201
6514.991824
6992.170331
6958.335491
2875.751183
2463.913749
2447.841811
6469.24164
6960.603216
6944.53538
2856.039838
2474.443788
2464.354245
6423.255701
6928.554281
6931.153826
2836.099961
2484.616878
2481.94444
6377.136356
6896.01745
6918.232043
2816.033481
2494.337403
2500.64263
6330.99232
6862.992431
6905.81127
2795.952378
2503.514139
2520.483976
6284.938159
6829.485327
6893.932668
2775.978051
2512.061934
2541.508742
6239.093616
6795.509161
6882.636931
2756.240399
2519.903533
2563.762292
6193.582763
6761.084292
6871.963761
2736.876632
2526.971597
2587.294782
6148.532966
6726.238717
6861.951154
2718.029787
2533.210839
2612.15998
6104.073657
6691.008319
6852.63422
2699.846963
2538.580465
2638.413579
6060.33487
6655.437037
6844.043757
2682.47731
2543.056861
2666.110468
6017.445534
6619.576969
6836.204352
2666.0698
2546.63644
2695.300541
5975.531498
6583.488502
6829.131863
2650.770851
2549.338721
2726.023646
5934.713265
6547.240283
6822.830666
2636.721888
2551.209266
2758.30303
5895.103423
6510.909112
6817.290448
2624.056999
2552.322223
2792.138078
5856.80396
6474.579574
6812.483038
2612.90066
2552.782028
2827.496789
5819.903145
6438.343255
6808.359578
2603.365893
2552.72369
2864.309029
5784.472783
6402.297505
6804.848595
2595.552702
2552.311229
2902.461749
5750.565431
6366.543536
6801.855516
2589.546948
2551.73387
2941.797336
5718.212228
6331.183913
6799.26411
2585.41959
2551.199948
2982.116052
5687.421501
6296.319489
6796.940095
2583.226162
2550.928777
3023.182834
5658.178381
6262.046
6794.73683
2583.006387
2551.141156
3064.738164
5630.445642
6228.450551
6792.502606
2584.783812
2552.049408
3106.511479
5604.165709
6195.608433
6790.088655
2588.565436
2553.84806
3148.23583
5579.263665
6163.58039
6787.356961
2594.341442
2556.706086
3189.661543
5555.650999
6132.4109
6784.18684
2602.085108
2560.761465
3230.567394
5533.229531
6102.127248
6780.479584
2611.7532
2566.118356
3270.768226
5511.895332
6072.739781
6776.160843
2623.286846
2572.846806
3310.118602
5491.542124
6044.243045
6771.180766
2636.613021
2580.984593
3348.512833
5472.064062
6016.617654
6765.5123
2651.646553
2590.54061
3385.882115
5453.357831
5989.832641
6759.148179
2668.292533
2601.499138
3422.189706
5435.324161
5963.848028
6752.097212
2686.448851
2613.824436
3457.42511
5417.868647
5938.617316
6744.380384
2706.008862
2627.465241
3491.598055
5400.902398
5914.08982
6736.027159
2726.863802
2642.358849
3524.732821
5384.342212
5890.212635
6727.072246
2748.904986
2658.434647
3556.863255
5368.110622
5866.932233
6717.55291
2772.025671
2675.617043
3588.028635
5352.135814
5844.195694
6707.506876
2796.12255
2693.827815
3618.270399
5336.351437
5821.951578
6696.970755
2821.096912
2712.987926
3647.629662
5320.696363
5800.150502
6685.978939
2846.855464
2733.01889
3676.145426
5305.114397
5778.745474
6674.562852
2873.310877
2753.843771
3703.853347
5289.553957
5757.692023
6662.750499
2900.382105
2775.387867
3730.784951
5273.967732
5736.94819
6650.566211
2927.994504
2797.57918
3756.967176
5258.312331
5716.474415
6638.03055
2956.079813
2820.348693
3782.422168
5242.547926
5696.23334
6625.160309
2984.576031
2843.630514
3807.167242
5226.637889
5676.189567
6611.968569
3013.427213
2867.361935
3831.214975
5210.548446
5656.309395
6598.464807
3042.583233
2891.483406
3854.573359
5194.248335
5636.56052
6584.654999
3071.99951
2915.938477
3877.246017
5177.708486
5616.911749
6570.541748
3101.632962
2940.672885
3899.235147
5160.902532
5597.331745
6556.124749
3131.43527
2965.633375
3920.547007
5143.807855
5577.78705
6541.401676
3161.361925
2990.770155
3941.186177
5126.403166
5558.24423
6526.367653
3191.373653
3016.037332
3961.15454
5108.667844
5538.670324
6511.015372
3221.436015
3041.392817
3980.451455
5090.581751
5519.032752
6495.335262
3251.519468
3066.79745
3999.072751
5072.124892
5499.298087
6479.314518
3281.598938
3092.215407
4017.011425
5053.277482
5479.432624
6462.937748
3311.653285
3117.61479
4034.258781
5034.020155
5459.403264
6446.188081
3341.665123
3142.967671
4050.804653
5014.334048
5439.177643
6429.047421
3371.620697
3168.250125
4066.63757
4994.200934
5418.724278
6411.496664
3401.509806
3193.442272
4081.744885
4973.603411
5398.01271
6393.5159
3431.325773
3218.528334
4096.112883
4952.525147
5377.013693
6375.084617
3461.065438
3243.496701
4109.726826
4930.951176
5355.699397
6356.181853
3490.729184
3268.340023
4122.570996
4908.868251
5334.043678
6336.7864
3520.320984
3293.055288
4134.628663
4886.265252
5312.02234
6316.876936
3549.848454
3317.643927
4145.882027
